# Row: in the order of none(10865), all(4048), crex(4474), prex(7605):
# Column: [m_sigma,g^2_sigma,g^2_delta,g^2_omega,g^2_rho,kappa,lambda,Lambda,zeta]
492.5608308 105.8174946 991.1926051 177.9265934 994.2897006 3.825057978 -0.005339392921 0.002189757865 0.02188649594
511.005667 96.11840254 1125.152394 141.5964622 911.288592 5.556646433 -0.01336929824 0.002265649507 0.01395228222
539.5302135 95.47569948 1134.74307 115.7427454 1035.672092 8.667291707 -0.01756405523 0.00308682437 0.01729909861
539.5302135 95.47569948 1296.849223 115.7427454 1159.805135 8.667291707 -0.01756405523 0.002756443955 0.01729909861
508.3423442 93.11842192 474.968086 142.5609428 387.9141203 4.572016794 -0.009086796024 0.005047557375 0.01340086748
497.661201 63.6611823 453.9385834 77.78361748 609.2989146 14.85574658 0.002554720069 0.01396387164 0.01451228413
470.886473 90.14754861 784.5651056 163.5489788 690.222581 4.493447196 -0.01553139291 0.002773923774 0.008564940703
470.886473 90.14754861 1098.391148 163.5489788 839.0348321 4.493447196 -0.01553139291 0.001623401017 0.008564940703
470.886473 90.14754861 1412.21719 163.5489788 1064.277564 4.493447196 -0.01553139291 0.001279825909 0.008564940703
472.1036577 68.11838667 151.26895 105.5176574 237.5602269 9.805817811 -0.0218559552 0.02668346093 0.01883857272
472.1036577 68.11838667 1058.88265 105.5176574 790.1701877 9.805817811 -0.0218559552 0.002826070294 0.01883857272
472.1036577 68.11838667 1512.6895 105.5176574 1101.567618 9.805817811 -0.0218559552 0.00202718059 0.01883857272
490.8189357 75.88296063 453.5004928 111.156225 604.0884215 8.439832971 -0.0137236712 0.00707824946 0.0252540476
511.8573987 88.26242924 630.5302809 123.6424214 531.3835123 7.144969042 -0.01810573746 0.003242943563 0.01059954
511.8573987 88.26242924 1103.427992 123.6424214 946.0439346 7.144969042 -0.01810573746 0.002693269833 0.01059954
511.8573987 88.26242924 1261.060562 123.6424214 1064.969161 7.144969042 -0.01810573746 0.002392512086 0.01059954
511.8573987 88.26242924 1261.060562 123.6424214 960.3555751 7.144969042 -0.01810573746 0.001794384065 0.01059954
511.8573987 88.26242924 1576.325702 123.6424214 1174.841606 7.144969042 -0.01810573746 0.001466790698 0.01059954
495.2179838 76.07865243 1097.370292 107.7165819 947.1983928 9.573499027 -0.02287008458 0.003538434284 0.0110222639
543.0899096 101.3344392 1135.917487 124.9703866 1021.514522 7.518835462 -0.01885175165 0.002627816778 0.01182286957
529.1275606 87.59484482 1591.344826 109.969552 1206.632785 8.230124664 -0.005270483231 0.001958500638 0.02670641991
497.4441851 73.43614284 305.4519646 102.5513838 398.9739473 9.303387444 -0.01017983339 0.01283805027 0.02606644977
497.4441851 73.43614284 763.6299114 102.5513838 636.3456284 9.303387444 -0.01017983339 0.003874683775 0.02606644977
485.5553207 100.3391623 484.0491282 176.7403062 417.6739024 3.598687653 -0.01043381018 0.004350126559 0.01133856419
485.5553207 100.3391623 645.3988377 176.7403062 548.2750117 3.598687653 -0.01043381018 0.003313910533 0.01133856419
485.5553207 100.3391623 1129.447966 176.7403062 834.2406537 3.598687653 -0.01043381018 0.001546198235 0.01133856419
508.5180434 94.37084698 625.7363533 144.0312457 549.0007935 4.323218487 -0.003110936174 0.003641752757 0.02299524339
508.5180434 94.37084698 938.6045299 144.0312457 783.1732522 4.323218487 -0.003110936174 0.002552851681 0.02299524339
508.5180434 94.37084698 1095.038618 144.0312457 900.2594816 4.323218487 -0.003110936174 0.002220832098 0.02299524339
508.5180434 94.37084698 1095.038618 144.0312457 808.8963308 4.323218487 -0.003110936174 0.001665624074 0.02299524339
504.705826 86.44934466 792.3392505 123.3689561 915.0795751 7.135859919 -0.00861005022 0.004308295424 0.02773203299
504.705826 86.44934466 1267.742801 123.3689561 1175.821591 7.135859919 -0.00861005022 0.00238349587 0.02773203299
502.593809 101.9903319 957.5211292 163.5907926 742.4889622 4.212173284 -0.01318538498 0.001944999058 0.00954247592
502.593809 101.9903319 1117.107984 163.5907926 858.2320686 4.212173284 -0.01318538498 0.001682692112 0.00954247592
502.593809 101.9903319 1276.694839 163.5907926 973.975175 4.212173284 -0.01318538498 0.001482728071 0.00954247592
533.6138994 111.7467272 976.6840764 154.2582067 984.594546 4.943656243 -0.01360271263 0.002510123642 0.01173584355
484.3992689 62.60789314 1055.873136 82.37236947 931.3305358 14.84742463 -0.02353596616 0.005630222548 0.0004043349035
484.3992689 62.60789314 1206.712156 82.37236947 945.9832041 14.84742463 -0.02353596616 0.00375487035 0.0004043349035
484.3992689 62.60789314 1357.551175 82.37236947 1050.781356 14.84742463 -0.02353596616 0.00338038381 0.0004043349035
484.3992689 62.60789314 1508.390195 82.37236947 1155.579509 14.84742463 -0.02353596616 0.003073820761 0.0004043349035
526.6802611 76.90128196 783.3690936 86.46873984 730.3623105 14.5000231 -0.01634452223 0.007373538779 0.02516304915
508.067322 117.5840937 1180.634774 190.3934151 1097.204566 3.385129401 -0.008925621936 0.001617330504 0.01219229352
508.067322 117.5840937 1349.296885 190.3934151 1234.654365 3.385129401 -0.008925621936 0.001437278694 0.01219229352
489.8826172 92.26241933 466.5146717 154.6834849 493.5086494 4.20877345 -0.005795312629 0.004962963684 0.02300266117
510.5824438 68.08072835 301.754315 77.04573867 384.4031537 17.62644631 -0.02365240852 0.02232374337 0.01116909498
510.5824438 68.08072835 452.6314725 77.04573867 459.6986969 17.62644631 -0.02365240852 0.013326484 0.01116909498
500.9500041 112.7945675 501.5404843 185.2943172 661.6549317 3.885039211 -0.01541090288 0.003285733542 0.004171754903
500.9500041 112.7945675 1003.080969 185.2943172 977.7255181 3.885039211 -0.01541090288 0.001625060034 0.004171754903
500.9500041 112.7945675 1337.441292 185.2943172 1242.691279 3.885039211 -0.01541090288 0.001278565876 0.004171754903
501.1456352 77.74576079 1386.600746 101.7479295 1077.199511 12.46328265 -0.0413778307 0.002228435857 0.003983264914
476.4111727 57.72857133 1168.044807 74.77209851 853.9835558 18.62644063 -0.0346063978 0.004786176493 0.009142925368
540.1150835 115.5632461 1471.82975 163.2025541 1115.158364 3.314200579 -0.0005682006501 0.001064146946 0.02270158217
475.1955532 57.81296727 750.7281182 76.63754243 565.1828675 15.76372275 0.001504872664 0.007483234386 0.02706092922
475.1955532 57.81296727 1201.164989 76.63754243 801.6820425 15.76372275 0.001504872664 0.003204024709 0.02706092922
475.1955532 57.81296727 1351.310613 76.63754243 897.2851337 15.76372275 0.001504872664 0.002862645302 0.02706092922
502.9275035 78.65697439 767.9519203 110.076591 703.6063313 8.380941467 -0.01452339137 0.004462618562 0.01855762179
502.9275035 78.65697439 767.9519203 110.076591 634.2176985 8.380941467 -0.01452339137 0.003346963922 0.01855762179
502.9275035 78.65697439 921.5423044 110.076591 820.4890976 8.380941467 -0.01452339137 0.003826896279 0.01855762179
492.3791814 70.60791351 1390.763749 96.90135698 1044.096209 11.36723774 -0.02292293196 0.002612949045 0.01078925895
492.3791814 70.60791351 1545.293054 96.90135698 1150.995171 11.36723774 -0.02292293196 0.002370270755 0.01078925895
509.6550406 125.672637 1209.695303 205.2464897 1163.94371 3.078358969 -0.008406142236 0.00137184296 0.01129999898
539.6423554 111.8745387 823.0377871 152.3318341 917.4764071 4.081742169 1.33177202e-05 0.003173294611 0.02580549016
523.1557771 88.04435866 628.7002141 113.3056777 777.8920856 8.620822875 -0.01175434207 0.005877136401 0.02998348565
523.1557771 88.04435866 1414.575482 113.3056777 1165.04418 8.620822875 -0.01175434207 0.001884804579 0.02998348565
512.8257814 85.17933698 936.6628326 119.5709233 848.2239107 6.717244917 -0.01275092651 0.003170865579 0.01218156029
545.3480789 106.8775578 1450.034782 135.3204029 1218.509194 6.492952355 -0.02265482587 0.001731093459 0.002442629592
491.1683233 112.0851472 972.7396683 195.5480414 825.5682267 3.325654101 -0.003066651471 0.001608607839 0.02577361928
498.5438415 70.10120022 1593.796899 88.39464676 1417.361558 13.41897127 -0.006672967788 0.003772575705 0.02464841901
499.9709506 85.64133245 462.5349347 126.5929689 427.2547279 7.424309104 -0.02804270039 0.005078953811 0.0009228305139
499.9709506 85.64133245 770.8915578 126.5929689 656.2390428 7.424309104 -0.02804270039 0.003306732588 0.0009228305139
499.9709506 85.64133245 925.0698694 126.5929689 770.7312002 7.424309104 -0.02804270039 0.0028155173 0.0009228305139
497.5263473 65.81333778 614.6717842 81.62343458 768.7695198 14.79193753 -0.00431966468 0.01062437466 0.02973679219
484.774129 93.2572384 1281.335539 157.0950896 1026.956409 4.617892789 -0.008630805294 0.001709935466 0.01989600425
484.774129 93.2572384 1441.502481 157.0950896 1146.029526 4.617892789 -0.008630805294 0.001532272202 0.01989600425
488.2408438 77.41134781 156.1531366 112.0460638 460.0267983 10.02363048 -0.03176300496 0.01697824358 0.007236154712
488.2408438 77.41134781 468.4594098 112.0460638 614.1053349 10.02363048 -0.03176300496 0.006882986372 0.007236154712
488.2408438 77.41134781 780.765683 112.0460638 784.5973881 10.02363048 -0.03176300496 0.003844064069 0.007236154712
488.2408438 77.41134781 936.9188196 112.0460638 903.0285281 10.02363048 -0.03176300496 0.003339919542 0.007236154712
488.2408438 77.41134781 1561.531366 112.0460638 1376.753088 10.02363048 -0.03176300496 0.002190692474 0.007236154712
511.910314 96.46553854 801.0244434 138.8084323 746.9740487 6.146609109 -0.01314624543 0.002954975643 0.01943338248
511.910314 96.46553854 1441.843998 138.8084323 1229.825222 6.146609109 -0.01314624543 0.001794799847 0.01943338248
498.1098469 89.13435801 1393.924468 135.1715375 1201.797085 6.32355172 -0.0154822549 0.001769950139 0.01778752947
515.2832125 91.08259734 785.9129886 129.7133771 590.3418899 6.336225559 -0.01935892145 0.002552632216 0.005809550352
515.2832125 91.08259734 1100.278184 129.7133771 802.3343278 6.336225559 -0.01935892145 0.001878176808 0.005809550352
515.2832125 91.08259734 1414.64338 129.7133771 1014.326766 6.336225559 -0.01935892145 0.001485641292 0.005809550352
509.7004169 104.2193517 967.2661199 162.8165373 817.1787521 3.943120177 -0.005605883185 0.002057708035 0.02057925253
480.8910985 64.07369635 771.1789874 91.286236 757.0450035 10.62992359 -0.002567436452 0.006027357981 0.01341167147
499.8122203 87.97682708 1294.051975 128.483573 1295.119255 7.659783982 -0.02316979575 0.00269854013 0.009838355026
509.7047965 70.28660259 612.6034515 84.9069108 605.4172246 14.08465225 -0.01703670202 0.008626463554 0.01494965882
509.7047965 70.28660259 918.9051772 84.9069108 841.8577804 14.08465225 -0.01703670202 0.006203672099 0.01494965882
509.7047965 70.28660259 1225.206903 84.9069108 973.2052021 14.08465225 -0.01703670202 0.003632535715 0.01494965882
509.7047965 70.28660259 1378.357766 84.9069108 1079.903493 14.08465225 -0.01703670202 0.003273628318 0.01494965882
509.7047965 70.28660259 1531.508629 84.9069108 1081.223552 14.08465225 -0.01703670202 0.001986177505 0.01494965882
472.1225914 68.88019856 299.6427476 106.4758065 234.0763521 9.795178417 -0.02182022233 0.005610213806 0.02164440053
472.1225914 68.88019856 599.2854952 106.4758065 462.4186266 9.795178417 -0.02182022233 0.004680771432 0.02164440053
472.1225914 68.88019856 749.106869 106.4758065 626.9795742 9.795178417 -0.02182022233 0.005107684904 0.02164440053
472.1225914 68.88019856 1348.392364 106.4758065 975.4487318 9.795178417 -0.02182022233 0.002218954033 0.02164440053
460.4921991 62.49067293 1043.317622 98.42180329 794.1439056 11.69761145 -0.03090207884 0.003097090589 0.01529066201
497.2628371 94.3887665 1620.533586 151.0054906 1297.065675 4.491276864 -0.01089450277 0.001383440072 0.01034548001
485.5020429 67.59923001 456.1955108 95.57609174 417.2821765 11.11531951 -0.02457691616 0.009345023135 0.001112660578
485.5020429 67.59923001 912.3910216 95.57609174 630.1334149 11.11531951 -0.02457691616 0.002547764156 0.001112660578
485.5020429 67.59923001 1216.521362 95.57609174 900.6925122 11.11531951 -0.02457691616 0.002932609193 0.001112660578
485.5020429 67.59923001 1368.586532 95.57609174 1005.457443 11.11531951 -0.02457691616 0.002627042208 0.001112660578
456.9142134 53.44835729 1376.246856 72.20059218 1104.068951 19.78691462 -0.01605309718 0.004387464962 0.002725540789
456.9142134 53.44835729 1529.163174 72.20059218 1211.243704 19.78691462 -0.01605309718 0.0039992479 0.002725540789
535.3203384 102.411129 1115.087642 135.8995037 962.9141272 6.000325955 -0.02031706499 0.002103088165 0.002174715871
535.3203384 102.411129 1433.684112 135.8995037 1199.498538 6.000325955 -0.02031706499 0.001688283262 0.002174715871
474.2129286 61.99141998 747.9849442 88.745766 547.7510334 12.53153917 -0.01402560758 0.005687407437 0.02398203246
474.2129286 61.99141998 897.5819331 88.745766 651.4762717 12.53153917 -0.01402560758 0.004781882988 0.02398203246
474.2129286 61.99141998 1047.178922 88.745766 687.7451915 12.53153917 -0.01402560758 0.002750068037 0.02398203246
474.2129286 61.99141998 1196.775911 88.745766 782.2054553 12.53153917 -0.01402560758 0.002417965837 0.02398203246
509.5912676 91.37331463 1079.339624 134.2806701 917.1716612 5.829496775 -0.01100771752 0.002380735693 0.02150477782
509.5912676 91.37331463 1079.339624 134.2806701 749.607172 5.829496775 -0.01100771752 0.001190367846 0.02150477782
511.2677727 102.0912042 1286.389168 152.8209488 1003.079509 5.156749286 -0.01399309554 0.001766297655 0.01379420377
509.7174813 77.02880746 922.6463959 101.977941 798.6011356 8.930889363 -0.004946618866 0.004665852989 0.02441822139
509.7174813 77.02880746 1076.420795 101.977941 826.0476078 8.930889363 -0.004946618866 0.003049309664 0.02441822139
509.7174813 77.02880746 1230.195195 101.977941 932.2911529 8.930889363 -0.004946618866 0.002701811495 0.02441822139
509.7174813 77.02880746 1383.969594 101.977941 1038.534698 8.930889363 -0.004946618866 0.002425412418 0.02441822139
505.1535386 102.3044519 320.0807686 165.4968174 366.4795966 3.321109756 -0.002391963677 0.006232600853 0.02133095471
505.1535386 102.3044519 800.2019214 165.4968174 679.5781813 3.321109756 -0.002391963677 0.002380156437 0.02133095471
505.1535386 102.3044519 800.2019214 165.4968174 609.5902853 3.321109756 -0.002391963677 0.001785117328 0.02133095471
505.1535386 102.3044519 1120.28269 165.4968174 916.3612543 3.321109756 -0.002391963677 0.001765136157 0.02133095471
517.3070754 73.61983261 0 86.22200037 275.9711152 13.45595306 -0.01608296872 0.04630984394 0.008604651036
517.3070754 73.61983261 457.1005101 86.22200037 603.5630901 13.45595306 -0.01608296872 0.01147499373 0.008604651036
476.1904569 66.21862748 595.3514988 96.85163609 610.0266778 11.69613811 -0.02611387679 0.006207694249 0.0196454912
474.6633366 89.45554537 620.9209622 160.0692592 494.9148214 4.352447842 -0.01353132973 0.002883379715 0.01078385643
474.6633366 89.45554537 776.1512028 160.0692592 682.9602706 4.352447842 -0.01353132973 0.002939180007 0.01078385643
474.6633366 89.45554537 776.1512028 160.0692592 606.8985878 4.352447842 -0.01353132973 0.002351344006 0.01078385643
474.6633366 89.45554537 1397.072165 160.0692592 1054.833653 4.352447842 -0.01353132973 0.001352845875 0.01078385643
522.8682112 90.62958821 1262.417535 123.105637 903.6557969 6.303010909 -0.003590501783 0.002086667831 0.02814353121
482.6484056 60.55736878 148.792932 84.47853562 238.269808 10.49882943 0.01487108449 0.02950065089 0.02313111184
498.7604807 74.63464221 304.3990682 105.0919553 304.9920903 8.588907193 -0.01603421566 0.01068335433 0.007955632024
498.7604807 74.63464221 760.9976705 105.0919553 588.0086644 8.588907193 -0.01603421566 0.003750772816 0.007955632024
498.7604807 74.63464221 1065.396739 105.0919553 796.51095 8.588907193 -0.01603421566 0.002768934833 0.007955632024
498.7604807 74.63464221 1369.795807 105.0919553 1005.013236 8.588907193 -0.01603421566 0.002194485441 0.007955632024
510.7913397 101.5040677 806.0091775 151.2260506 855.4064021 5.274925067 -0.01409607607 0.002989001958 0.01369525993
510.7913397 101.5040677 967.211013 151.2260506 990.1450821 5.274925067 -0.01409607607 0.002582259364 0.01369525993
510.7913397 101.5040677 1128.412849 151.2260506 1124.883762 5.274925067 -0.01409607607 0.002272956101 0.01369525993
510.7913397 101.5040677 1289.614684 151.2260506 1119.650197 5.274925067 -0.01409607607 0.001623858912 0.01369525993
510.7913397 101.5040677 1612.018355 151.2260506 1359.182591 5.274925067 -0.01409607607 0.0013376819 0.01369525993
502.8965427 75.13052193 617.9828299 101.6169036 562.0398117 9.351233742 -0.008651672634 0.006690776992 0.02137749674
502.8965427 75.13052193 772.4785374 101.6169036 680.4739206 9.351233742 -0.008651672634 0.005526270629 0.02137749674
502.8965427 75.13052193 1235.96566 101.6169036 933.8440756 9.351233742 -0.008651672634 0.002722945509 0.02137749674
502.8965427 75.13052193 1390.461367 101.6169036 1040.62292 9.351233742 -0.008651672634 0.002443542692 0.02137749674
502.8965427 75.13052193 1544.957075 101.6169036 1147.401765 9.351233742 -0.008651672634 0.002216143124 0.02137749674
451.6773945 53.3290472 1185.316025 76.39021521 957.8619464 18.15433837 -0.0315543522 0.004193409314 0.004516217206
451.6773945 53.3290472 1481.645032 76.39021521 1164.110147 18.15433837 -0.0315543522 0.003450452877 0.004516217206
489.3541872 91.52282652 318.9922574 150.9130159 328.887943 4.937093337 -0.0160843757 0.005106066662 0.007327592613
489.3541872 91.52282652 1275.96903 150.9130159 1031.798917 4.937093337 -0.0160843757 0.001627568835 0.007327592613
489.3541872 91.52282652 1594.961287 150.9130159 1266.102575 4.937093337 -0.0160843757 0.001326372598 0.007327592613
476.5791197 59.42875051 440.9651152 75.4539605 455.4444687 19.93715256 -0.04739001292 0.01314870482 0.0060712724
476.5791197 59.42875051 587.9534869 75.4539605 513.5459951 19.93715256 -0.04739001292 0.007897554611 0.0060712724
499.0034212 100.5381285 481.5006997 163.2269885 437.8070848 4.508593196 -0.01805867722 0.004350062741 0.003217799135
499.0034212 100.5381285 642.0009329 163.2269885 567.0574782 4.508593196 -0.01805867722 0.003358545404 0.003217799135
499.0034212 100.5381285 802.5011662 163.2269885 620.7677043 4.508593196 -0.01805867722 0.002188099104 0.003217799135
499.0034212 100.5381285 1123.501633 163.2269885 851.2245847 4.508593196 -0.01805867722 0.00159570257 0.003217799135
499.0034212 100.5381285 1284.001866 163.2269885 966.453025 4.508593196 -0.01805867722 0.001405449848 0.003217799135
535.9132989 104.967306 651.4526549 139.1438592 758.2793435 5.972157095 -0.01424807175 0.004108180391 0.01477066074
535.9132989 104.967306 977.1789824 139.1438592 1034.244353 5.972157095 -0.01424807175 0.003012004194 0.01477066074
535.9132989 104.967306 977.1789824 139.1438592 920.0875901 5.972157095 -0.01424807175 0.002409603355 0.01477066074
503.1288791 84.77523505 784.670423 120.5543753 754.2824121 8.190588531 -0.02594519784 0.003444361291 0.005928909289
503.1288791 84.77523505 1098.538592 120.5543753 990.7512361 8.190588531 -0.02594519784 0.002622273935 0.005928909289
503.1288791 84.77523505 1255.472677 120.5543753 1108.985648 8.190588531 -0.02594519784 0.002342700419 0.005928909289
503.1288791 84.77523505 1412.406761 120.5543753 1227.22006 8.190588531 -0.02594519784 0.002116996965 0.005928909289
503.1288791 84.77523505 1412.406761 120.5543753 1107.501191 8.190588531 -0.02594519784 0.001587747724 0.005928909289
503.1288791 84.77523505 1569.340846 120.5543753 1345.454472 8.190588531 -0.02594519784 0.001930961765 0.005928909289
475.8582013 81.40619581 606.9888456 140.1199207 488.231737 5.136453567 -0.01041717415 0.003918747163 0.01937321051
451.0847613 101.5902003 970.2159908 209.202573 801.6979501 3.703415444 -0.01000329129 0.001788946916 0.01692245853
505.8317208 129.1435445 508.4121818 221.0263344 468.5650519 2.445320214 0.00171932112 0.003820524887 0.02750485532
476.3315342 102.4839987 807.889006 189.1321742 780.5943519 3.263186641 -0.0004502658361 0.00263603296 0.02935686368
476.3315342 102.4839987 1454.200211 189.1321742 1323.74553 3.263186641 -0.0004502658361 0.001554432022 0.02935686368
519.7757461 73.74717618 1224.901304 90.2393972 1013.513809 10.03965648 0.008426331102 0.003129978641 0.02371324465
510.1810453 64.22809097 615.193583 73.18622806 514.3134162 14.90824921 0.0275935561 0.009263393198 0.001127890151
473.3352358 117.9139566 510.641382 222.7025306 526.9671546 3.455789568 -0.01006348493 0.003579279129 0.01370311387
503.6147625 110.0825106 1527.712359 178.6599915 1336.393746 3.886222417 -0.01620168302 0.001294125738 0.001122295241
503.4370818 82.30218163 768.0044871 121.7555926 720.0232473 5.516499679 0.0003756632132 0.003702799429 0.02634408258
503.5222399 84.78505407 477.991344 122.2137159 569.8432603 7.084446351 -0.01698164474 0.006497283963 0.007808604085
503.5222399 84.78505407 955.9826879 122.2137159 869.343396 7.084446351 -0.01698164474 0.003037782531 0.007808604085
503.5222399 84.78505407 1274.643584 122.2137159 1110.190258 7.084446351 -0.01698164474 0.002378760003 0.007808604085
503.5222399 84.78505407 1433.974032 122.2137159 1230.613689 7.084446351 -0.01698164474 0.002145983102 0.007808604085
503.5222399 84.78505407 1593.30448 122.2137159 1351.03712 7.084446351 -0.01698164474 0.001954702904 0.007808604085
514.2935087 104.2619348 1482.122286 154.2713853 1243.439485 4.656913488 -0.002759682069 0.001651561055 0.02808870527
514.9882352 107.3095897 652.4556626 162.0794911 720.5326249 4.586249993 -0.01650285143 0.002892364071 0.00532231125
514.9882352 107.3095897 815.5695783 162.0794911 853.7806835 4.586249993 -0.01650285143 0.002440957868 0.00532231125
514.9882352 107.3095897 978.6834939 162.0794911 987.0287421 4.586249993 -0.01650285143 0.002111430587 0.00532231125
514.9882352 107.3095897 1141.79741 162.0794911 1120.276801 4.586249993 -0.01650285143 0.001860292631 0.00532231125
492.2176592 89.81817834 630.1180512 142.6574227 603.6715281 5.51399903 -0.0132942559 0.003248455781 0.01554021648
492.2176592 89.81817834 945.1770768 142.6574227 943.2063249 5.51399903 -0.0132942559 0.002923642055 0.01554021648
492.2176592 89.81817834 1102.70659 142.6574227 1075.251511 5.51399903 -0.0132942559 0.002564607117 0.01554021648
492.2176592 89.81817834 1102.70659 142.6574227 955.7995513 5.51399903 -0.0132942559 0.002051685694 0.01554021648
492.2176592 89.81817834 1260.236102 142.6574227 1073.175559 5.51399903 -0.0132942559 0.001827287482 0.01554021648
492.2176592 89.81817834 1417.765615 142.6574227 1190.551567 5.51399903 -0.0132942559 0.001647135933 0.01554021648
492.2176592 89.81817834 1575.295128 142.6574227 1307.927574 5.51399903 -0.0132942559 0.001499318696 0.01554021648
510.9496682 112.4031611 485.4377296 181.8507459 488.1292078 2.786629837 0.001428931897 0.004343885397 0.02662791974
510.9496682 112.4031611 647.2503062 181.8507459 623.8825893 2.786629837 0.001428931897 0.003398680095 0.02662791974
510.9496682 112.4031611 809.0628827 181.8507459 669.5674849 2.786629837 0.001428931897 0.002233045742 0.02662791974
510.9496682 112.4031611 1132.688036 181.8507459 908.8822453 2.786629837 0.001428931897 0.001645069897 0.02662791974
510.9496682 112.4031611 1294.500612 181.8507459 1028.539626 2.786629837 0.001428931897 0.001453687135 0.02662791974
510.9496682 112.4031611 1456.313189 181.8507459 1148.197006 2.786629837 0.001428931897 0.001302193625 0.02662791974
489.3689322 69.03193322 1568.59856 91.3138746 1222.62175 13.35152914 -0.02316244913 0.002607576997 0.01054334371
506.2935455 99.27828756 157.2573979 154.7840413 436.344076 4.217808351 -0.003790184165 0.01110892571 0.02564028272
506.2935455 99.27828756 1100.801785 154.7840413 989.8488935 4.217808351 -0.003790184165 0.001834374228 0.02564028272
505.1671361 61.26236072 746.6390931 69.38169035 657.9433082 16.6884189 0.02653539906 0.01125804119 0.008648448496
455.3677283 56.27264777 756.4446088 79.8531056 718.6462107 18.4877807 -0.04423352927 0.007912122752 0.006374798886
455.3677283 56.27264777 1059.022452 79.8531056 952.1178268 18.4877807 -0.04423352927 0.005971967833 0.006374798886
455.3677283 56.27264777 1210.311374 79.8531056 965.1455741 18.4877807 -0.04423352927 0.003989800509 0.006374798886
455.3677283 56.27264777 1512.889218 79.8531056 1175.964053 18.4877807 -0.04423352927 0.003274537427 0.006374798886
480.9782979 72.4220986 465.904737 107.4213688 566.3524984 9.589638345 -0.02075292256 0.008217821582 0.01313497592
480.9782979 72.4220986 776.507895 107.4213688 741.5404867 9.589638345 -0.02075292256 0.004475701875 0.01313497592
480.9782979 72.4220986 1553.01579 107.4213688 1333.304591 9.589638345 -0.02075292256 0.00248923927 0.01313497592
508.6804576 68.99705446 146.9639522 86.92237585 201.4456806 11.36172106 -0.003153605836 0.03208087394 0.02338265325
518.2751621 126.9544745 1327.798191 203.8612682 1000.13139 2.651811888 -0.0005628461245 0.001282304712 0.0240838271
537.4251751 125.6727516 662.5538855 183.5686287 689.1755006 2.823555493 0.001167870027 0.003148217583 0.02551440017
537.4251751 125.6727516 1159.4693 183.5686287 977.3669139 2.823555493 0.001167870027 0.001566500758 0.02551440017
517.138842 73.60729239 910.6679834 90.74301215 688.3652004 10.95648067 -0.001560025845 0.004512495638 0.02856438616
517.138842 73.60729239 1062.445981 90.74301215 793.8136618 10.95648067 -0.001560025845 0.003913065639 0.02856438616
517.138842 73.60729239 1366.001975 90.74301215 914.7259453 10.95648067 -0.001560025845 0.002061120891 0.02856438616
487.9466783 72.25133625 928.2124849 104.2042889 849.7132606 9.591290803 -0.01443724223 0.004226434241 0.02156064643
502.0350852 79.69939304 608.8920672 114.7526601 496.7411483 7.187702494 -0.01046805526 0.005717077241 0.01921019835
516.7303965 128.0279362 677.5847195 208.336677 704.4835401 2.501503869 -0.001140284695 0.002508518286 0.02123537674
516.7303965 128.0279362 846.9808994 208.336677 844.6768277 2.501503869 -0.001140284695 0.002092172751 0.02123537674
461.0649382 53.4841561 448.6735896 74.22065618 429.4955812 16.82611694 -0.006006576762 0.0101795097 0.007150189886
514.4277141 90.66211107 1620.163777 126.5778873 1371.928904 6.422108633 -0.004809004994 0.002035632191 0.02666818273
506.1327041 84.43290732 1065.551083 119.1659276 766.9702999 8.47496427 -0.03173381929 0.002138349996 0.001844683814
516.4728338 93.66713361 799.1877601 131.510728 723.4465648 6.546812929 -0.01751604103 0.003213363965 0.01109057547
516.4728338 93.66713361 1118.862864 131.510728 963.9832265 6.546812929 -0.01751604103 0.002411553498 0.01109057547
516.4728338 93.66713361 1278.700416 131.510728 1084.251557 6.546812929 -0.01751604103 0.002144056982 0.01109057547
516.4728338 93.66713361 1438.537968 131.510728 1204.519888 6.546812929 -0.01751604103 0.001929978197 0.01109057547
488.7170527 77.25390499 921.2895676 113.2366941 811.8791445 9.255724142 -0.02675907785 0.003546906475 0.01114698385
488.7170527 77.25390499 1074.837829 113.2366941 928.0278043 9.255724142 -0.02675907785 0.003102988274 0.01114698385
488.7170527 77.25390499 1074.837829 113.2366941 837.0664513 9.255724142 -0.02675907785 0.002327241205 0.01114698385
488.7170527 77.25390499 1228.38609 113.2366941 1044.176464 9.255724142 -0.02675907785 0.002757828292 0.01114698385
488.7170527 77.25390499 1381.934351 113.2366941 1160.325124 9.255724142 -0.02675907785 0.002481769407 0.01114698385
488.7170527 77.25390499 1381.934351 113.2366941 1046.594972 9.255724142 -0.02675907785 0.001861327055 0.01114698385
466.0541844 60.70387508 608.0961386 91.08662576 480.8985515 11.09945422 -0.001779891824 0.006410323012 0.0268779694
466.0541844 60.70387508 1064.168243 91.08662576 726.2172281 11.09945422 -0.001779891824 0.002576654162 0.0268779694
466.0541844 60.70387508 1520.240346 91.08662576 1014.575715 11.09945422 -0.001779891824 0.001844328241 0.0268779694
500.3589181 81.19168572 1075.959109 121.3008453 771.7828682 6.392019116 -0.01383677373 0.002194125032 0.01105194329
500.3589181 81.19168572 1229.667553 121.3008453 875.9864902 6.392019116 -0.01383677373 0.001933121263 0.01105194329
520.9237443 77.14363392 309.2419567 94.60467243 398.6987513 10.4417564 -0.004315435965 0.01532868852 0.02290200112
520.9237443 77.14363392 773.1048917 94.60467243 712.5122922 10.4417564 -0.004315435965 0.006114871367 0.02290200112
